@relation WLAN-positive

@attribute id numeric
@attribute text string
@attribute aspecttype {true, false}

@data
62653,'Apart from the good side there is the internet connection , it was snaily slow , with disconnections around the time . ',false
62654,'Also the shower door was taken away from its place and I had to put it in the right place . ',false
62655,'Besides this the value for money for the room that I had and its facilities is not that high . ',false
62656,'Also , in the first day I received a face towel with some weird brownish spots . ',false
62774,'Overall an Ok experience . ',false
62775,'Location was great and coffee was good . ',false
62776,'Staff was helpful . ',false
62777,'The hotel did not provide for any tea in the room . ',false
62778,'Not much for three stars . ',false
62779,'The bed was not really comfortable . ',false
62780,'It was not easy to relax . ',false
62781,'Breakfast was limited and had no eggs which made it an Ok breakfast . ',false
62782,'There were lot of condiments with bread , but no sasusages , eggs or bacons . ',false
62882,'The location of the hotel is very good , closed to everything , the staff is very friendly , . ',false
62883,'The location is very good , closed to everything , the staff is very friendly and the breakfast good enough . ',false
62884,'I definitely recommend . ',false
62930,'Very unpleasant exce . ',false
62931,'The room was great except the bathroom was so small it was rediculous . ',false
62932,'Bathroom so small ',false
62978,'Great place bad beds . ',false
62979,'The location was great and very quiet . ',false
62980,'The beds were terriable worst sleep ever ',false
63032,'Very basic . ',false
63033,'Would have liked kettle in room . ',false
63034,'Clean . ',false
63035,'Bed very uncomfortable ',false
63084,'Good . ',false
63085,'The internet connnection was relatively weak . ',false
63122,'Inexpensive , convenient . ',false
63123,'Very accommodating staff . ',false
63124,'Nothing A real old downtown hotel . ',false
63188,'The staff were amazing , the breakfast was nice , however the toilet did nt flush . ',false
63189,'Could be cleaner . ',false
63190,'The breakfast was quite good . ',false
63191,'The staff were all very nice , friendly and helpful . ',false
63192,'The shower was abit dirty with little bits of hair on the floor and the toilet did nt flush . ',false
63193,'We needed to call them twice in our 3 days there ',false
63278,'Good . ',false
63279,'Good location . ',false
63280,'Clean room . ',false
63281,'I could not control the shower temperature . ',false
63282,'It was very cold water or very hot water . ',false
63352,'Good . ',false
63353,'Location is good , close to station and walking distance to most of the sights . ',false
63354,'Breakfast , although plenty could have been a bit better ... ',false
63355,'it is Italy , where are the different cold meats . ',false
63410,'Very Good . ',false
63411,'It was nice and clean .. ',false
63412,'Air conditioning not very strong ',false
63452,'Very comfortable . ',false
63453,'The breakfast needed a bit more fruit ',false
63490,'Good . ',false
63491,'The hotel Contilia is a good choice by price / quality . ',false
63492,'The location is near the main railway station which helps not to worry if you have an early train . ',false
63538,'Convenient pleasant . ',false
63539,'The location to public transport excellent . ',false
63540,'The area close to Termini station dodgy and unsafe but not the hotels fault ',false
63604,'Great value hotel close to the main station . ',false
63605,'Great value for money . ',false
63606,'This was our first time in Italy and thus I appreciated arriving into Rome and staying at a hotel so easily accessible by train and easy to find . ',false
63607,'The breakfast was good . ',false
63608,'It is a less upmarket part of town . ',false
63609,'But to be honest this was of no great concern . ',false
63682,'Comfortable stay . ',false
63683,'Room was comfortable , staff most helpful . ',false
63684,'The shower was very small , hard to get into ',false
63748,'Clean and near Termini . ',false
63749,'OK hotel for the price , also very convenient by the Termini . ',false
63750,'Busy at check - in but ok service . ',false
63751,'Not overfriendly though . ',false
63752,'You do nt feel welcome , but maybe not expected at this kind of hotel . ',false
63753,'No lactose - and glutenfree options at breakfast but when I asked I got glutenfree cookies . ',false
63832,'Excellent . ',false
63833,'Location . ',false
63834,'Near by restaurants and train station . ',false
63835,'Needs more breakfast options . ',false
63896,'Great place to stay ?? ',false
63897,'Excellent stay at the Marriot courtyard hotel , definitely recommend to friends and family . ',false
63898,'Greeted and served by friendly faces . ',false
63899,'A big thank you to Prashant and Daniel and Niraj from mono restaurant for making me feel at home . ',false
63984,'Exceptional . ',false
63985,'- Excellent service and staff , always smiling . ',false
63986,'e pool area was quite and nobody was there ... ',false
63987,'great . ',false
63988,'e very near location from terminal T2 ( about 10 min during the night ) . ',false
63989,'e amazing breakfast . ',false
63990,'e comfort of the bed . ',false
63991,'- Nothing comes in my mind ',false
64142,'amazing . ',false
64143,'everything was fabulous from the moment we arrived , especially the staff . ',false
64144,'every single staff was always helpful and willing to help , serve and answer questions . ',false
64145,'room was big enough , and very comfortable . ',false
64146,'breakfast was excellent and very rich . ',false
64147,'we tried the dinner buffet as well which was good and tasty but i think it could be better . ',false
64148,'we have stayed at the Marriot , Weligama Srilanka and we had dinner there and and we have expected almost the same . ',false
64149,'( there was no sea food and there was only one type of very simple fish ) . ',false
64150,'however , the dinner was still very good and tasty and we were very satisfied . ',false
64151,'i ca nt say i did nt like it , since it was good , but as i wrote it could be better . ',false
64152,'we have stayed at the Marriot , Weligama Srilanka and we had dinner there and and we have expected almost the same . ',false
64153,'( there was no sea food and there was only one type of very simple fish ) . ',false
64154,'however , the dinner was still very good and tasty and we were very satisfied . ',false
64302,'Great . ',false
64303,'Generally overall experience was good . ',false
64304,'The spa pedicure . ',false
64305,'. ',false
64306,'ink you need to improve facilities and training and bring standards up in this area of service . ',false
64394,'As a whole the management is wonderful . ',false
64395,'The room is very clean with comfortable bed . ',false
64396,'the complimentary breakfast should be improved . ',false
64397,'The front desk staffs are very helpful . ',false
64398,'The complimentary lunch was an exceptional performance . ',false
64399,'The breakfast should be improved like other 5 star hotel . ',false
64400,'All other services are wonderful . ',false
64482,'Exceptional . ',false
64483,'Great staff service , amazing Marriot Member discounts . ',false
64484,'The road outside the hotel is not that nice , always crowded . ',false
64524,'Nice comfy hotel near airport , great value for money . ',false
64525,'Nice comfy hotel near airport , great value for money . ',false
64562,'Good . ',false
64563,'The bacon was cooked just right . ',false
64564,'The check out service ',false
64700,'Good . ',false
64701,'Breakfast was delicious . ',false
64702,'bed was fluffy . ',false
64703,'f was very welcoming . ',false
64704,'I booked the hotel because:. lose to the airport .... ',false
64705,'not really . ',false
64706,'ree airport shuttle .... ',false
64707,'no , I had to pay ... ',false
64708,'and way over priced . ',false
64709,'thought they could help me with securing a taxi to Pune the next morning . ',false
64710,'They did not help . ',false
64711,'They did not talk to the taxi for me they only were able to offer me a WAY over priced car service of 20,000 rupees . ',false
64712,'ead , I had to hire a cab back to the airport and haggle with the taxi company for a 2000 rupee ride . ',false
64713,'. ',false
64714,'leaves me feeling cheated . ',false
64715,'I should have stayed at a much cheaper hotel . ',false
64716,'worth the price . ',false
64717,'s very disappointed and felt taken advantage of . ',false
64928,'Amazing hospitality . ',false
64929,'Breakfast was amazing . ',false
64930,'Location is good . ',false
64931,'Staff were courteous and polite . ',false
64932,'Check in & check out was quick . ',false
64933,'Room was clean and smelled fresh . ',false
64934,'Enjoyed the stay . ',false
64935,'Limited menu offering ',false
65026,'STay was homely and quite comfortable . ',false
65027,'Service . ',false
65028,'not any particular thing ',false
65080,'Lovely place would stay here again . ',false
65081,'Staff are great , great gym and breakfast and dinner . ',false
65082,'Loved the lamb chops for dinner . ',false
65083,'Drinks were expensive , location itself does have any shops nearby except dominos . ',false
65144,'Very good experience . ',false
65145,'Breakfast was extraordinarily good . ',false
65146,'Great service by staff . ',false
65147,'Restaurant food comparatively expensive ',false
65202,'Very Good . ',false
65203,'Location . ',false
65204,'Exagerrated tatings not a 5 star ',false
65250,'Excellent . ',false
65251,'Yes . ',false
65252,'Location ',false
65304,'Very good experience . ',false
65305,'Staff was very friendly and helpful specially Hardik and Yash in the restaurant ? ',false
65306,'eSe . ',false
65307,'Security was compulsory every time you go in . ',false
65356,'All good otherwise . ',false
65357,'My omelette order took 20 minutes and was not what I orders ',false
65388,'Good . ',false
65389,'Was denied checkin , staff said room sold out ',false
65486,'Close to Airport and Mumbai Exhibition Center . ',false
65487,'We took this hotel because of proximity to Mumbai Exhaust Center and Airport . ',false
65488,'The decision was right . ',false
65489,'It s not a hotel close to tourist places but we came for business . ',false
65490,'To the Gate of India for example on rush hour takes 1h . ',false
65491,'But to airport 20 minutes and to the MEC 20 minutes also . ',false
65492,'The staff is really friendly and the breakfast is just great , with Asian options , Indian options and European options . ',false
65493,'Menu for lunch and dinner in the restaurant have a 20 % discount and have also food from everywhere . ',false
65494,'They gave us the option for 14 ? ',false
65495,'person for executive room that includes an open bar from 17.30 till 21.30 with alcohol included and higher floor room . ',false
65496,'Pool is open till late and really deserves a swimsuit in the baggage . ',false
65497,'Checking Indian Prices .... ',false
65498,'maybe a bit expensive . ',false
65628,'Wonderful . ',false
65629,'Foods bar ',false
65684,'Newer facility near the airport . ',false
65685,'Nice sized rooms , Very good buffet breakfast , located near the airport . ',false
65686,'Helpful staff . ',false
65687,'For a quick trip the location was convenient . ',false
65688,'It ? ',false
65689,'fs a bit of travel to various sights if staying longer in city ',false
65798,'Fabulous stay ! ',false
65799,'Staff and facilities amazing ! ',false
65800,'Breakfast superb ! ',false
65801,'The staff were excellent , namely new staff Ahmed , during breakfast , who was hardworking , and had great customer services skills . ',false
65802,'The room was very clean and very comfortable . ',false
65803,'Room service and breakfast first class !! ',false
65804,'We were first put on the smoking floor , which was disgusting ! ',false
65805,'Checking out was slow , and no queuing system . ',false
65806,'We were pleased when a duty manager came to our rescue ! ',false
65918,'Excellent . ',false
65919,'The staff at the ground floor restaurant ( Momo ? ) ',false
65920,'especially Mr.Patwardhan were excellent . ',false
65921,'Room TV . ',false
65922,'Not working properly . ',false
65992,'A comfortable business hotel very close to the international airport in Mumbai . ',false
65993,'Nice , comfortable and spacious room , close to the Sahar ( international ) terminal . ',false
65994,'The bed was too soft . ',false
65995,'A more firm bed would be better ',false
66056,'Good . ',false
66057,'It ? ',false
66058,'fs has very cheerful and helpful staff . ',false
66059,'Everything was good ',false
66114,'Excellent Value for Money property . ',false
66115,'Very wide variety of Breakfast options . ',false
66116,'Friendly staff ',false
66174,'Good . ',false
66175,'Doors of bathrooms difficult to open , shower controls not working properly , can ? ',false
66176,'ft shut hand shower when . ',false
66177,'Head shower is working .. ',false
66178,'it always dribbles ',false
66242,'Wonderful . ',false
66243,'Great staff good breakfast . ',false
66244,'Food is too expensive ',false
66326,'An enjoyable stay ! ',false
66327,'The best asset of this hotel is the staff . ',false
66328,'The restaurant staff was very responsive to our suggestions - thank you Chef Lucky Singh ! ',false
66329,'The Concierge went out of the way to help us - in particular Mr. Nivrutti Kamble . ',false
66330,'These observations have more to do with the ergonomic design of facilities in the room . ',false
66331,'The toilet in the room should have the hygiene faucet - its pretty standard in ALL hotels in India . ',false
66332,'The sliding door of the toilet is heavy and does not slide smoothly . ',false
66333,'The hand grip is installed the other - way - round , thus it is difficult to grip it from the inside . ',false
66334,'The wardrobe doors are difficult to open because the recess given for the grip provides insufficient support . ',false
66428,'Exceptional . ',false
66429,'All fine ',false
66466,'The stay was comfortable . ',false
66467,'The room . ',false
66468,'Nothing specific ',false
66508,'It was good stay . ',false
66509,'Courtesy , cleanliness s. Nil ',false
66546,'Wonderful . ',false
66547,'Good . ',false
66548,'Good ',false
66624,'Very friendly and helpful . ',false
66625,'Prompt and efficient service and comfortable stay . ',false
66626,'Good value . ',false
66627,'Wi Fi , Shower , Comfort of bed and linen . ',false
66628,'Breakfast and staff helpfulness . ',false
66629,'Breakfast lady who helped me to my table was nt very smiley or helpful . ',false
66630,'Just wanted room number and told me table number . ',false
66631,'Did nt tell me where to find things or ask if I wanted anything . ',false
66722,'Nice place , nice staff , old and expensive room . ',false
66723,'Location was perfect . ',false
66724,'The furniture of the room was old ',false
66776,'Comfortable stay with very friendly and helpful staff . ',false
66777,'Access to executive lounge was excellent . ',false
66778,'Got a decent snack when we did nt want a full dinner and was able to print and scan documents . ',false
66779,'No decent walking area in neighborhood . ',false
66828,'Amazing . ',false
66829,'Breakfast and staff support ',false
66866,'Excellent . ',false
66867,'This hotel is situated where my business contacts are close by . ',false
66868,'The see through glass between bathroom and bedroom and no hand bidets ',false
66908,'Wonderful . ',false
66909,'food was good staff very helpful , area in lobby was bright and appealing , overall very nice ',false
66946,'Comfortable and enjoyable . ',false
66947,'Clean and super friendly staff . ',false
66948,'Electrical sockets seem worn out and need replacement . ',false
66988,'Exceptional . ',false
66989,'Masala tea and Overall Spread ',false
67050,'Comfortable & cozy stay . ',false
67051,'The location of the hotel is outstanding with various modes of transportation nearby . ',false
67052,'The hotel itself is very clean & elegant & they have improved their in-room dining as well . ',false
67053,'The pillows were soft & comfortable & the service was excellent . ',false
67054,'The breakfast was superb with a variety of options at the buffet . ',false
67055,'Overall an amazing experience & would like to visit again . ',false
67056,'As mentioned in my previous review , considering the hotel has Asian guests ( especially Indians ) , they should keep a water faucet . ',false
67156,'Good . ',false
67157,'The hotel s policy of blocking an additional amount on the credit card for expected charges over and above the room rent . ',false
67158,'This amount is ad hoc and without basis . ',false
67159,'Absence of blocking an amount for additional charges would lead to having to pay for services as consumed instead of settling bill at check - out . ',false
67160,'This is unusual . ',false
67161,'Hotels are justified in blocking the room rent charges but not ad hoc amounts for perceived consumption which may not happen ',false
67228,'Wonderful . ',false
67229,'Very quite room , very close to Airport , well spread break fast . ',false
67284,'Nice Stay . ',false
67285,'Value for the Money . ',false
67286,'Rooms are spacious , Fast internet . ',true
67287,'Staff was helpful Nice bar . ',false
67288,'a Bit Far from airport , If your arrival or deprature are in working hours or during 8 am - 10 pm . ',false
67289,'Give teh traffice 45-60 min to arrive to the airport ',false
67362,'Good . ',false
67363,'Nothing . ',false
67364,'Noisy room not sound proof specially u listen noise of metroPassing by and loud music on the street.check in and checkout process very lousy . ',false
67410,'Good . ',false
67411,'Mukhtar at the reception was really helpful ... ',false
67412,'great guy .. ',false
67458,'Excellent . ',false
67459,'Masala tea for breakfast abd a good choice of breakfast items . ',false
67460,'No bidet in the toilet ',false
67530,'Worth the money paid . ',false
67531,'I had requested a hard bed as I have issues with my back and management was kind to oblige . ',false
67532,'Staff in breakfast area very helpful and friendly ..... ',false
67533,'to name some .... ',false
67534,'vinod .... ',false
67535,'ankur .. ',false
67536,'Liked the clean and friendly staff and helpful too . ',false
67618,'Pleasant stay . ',false
67619,'Clean & fresh room , as a courtesy they upgraded room to executive category . ',false
67620,'Nice food & good sleep ',false
67666,'Excellent . ',false
67667,'Swimming pool . ',false
67668,'Tea at lobby breakfast ',false
67720,'It was ok , . ',false
67721,'Less outlets , not much to do inside the hotel . ',false
67722,'I did not try women ? ',false
67723,'fs room as I was told no sauna or jacuzzi except steam ',false
67772,'very good . ',false
67773,'some servises are over priced ',false
67822,'When in Mumbai this is the hotel to stay . ',false
67823,'this hotel happens to be my favorite for stays in Mumbai ... ',false
67824,'been here 7-8 time earlier as well ... ',false
67825,'every time I visit things remains absolute perfect . ',false
67826,'Nothing ',false
67890,'It was a very comfortable stay and I could unwind after a long day at work . ',false
67891,'Bed was extra comfy . ',false
67892,'None ',false
67956,'Good . ',false
67957,'The corridors on the floors smelled musty owing to lack of air circulation . ',false
67958,'There was a bad odour in one area . ',false
67959,'Looked like the air conditioning in the corridor wasn ? ',false
67960,'ft working efficiently . ',false
67961,'Same was the case in the 4th floor which I happened to go to . ',false
68034,'Good . ',false
68035,'Location . ',false
68036,'Nothing ',false
68082,'Very Good . ',false
68083,'Close to airport , good Indian breakfast , spacious bathrooms . ',false
68084,'A bit of wear and tear in room ',false
68124,'Good . ',false
68125,'The hotel staff was very friendly and the food was also great , they where not demanding for little things like other hotels do The hotel room was very clean , value for money ',false
68156,'Exceptional . ',false
68157,'late checkout ',false
68224,'Highly recommended stay , excellent staff . ',false
68225,'I now know why this property has such good ratings . ',false
68226,'The staff are excellence above par . ',false
68227,'They were very helpful and pleasant to communicate with . ',false
68228,'You could see how easily the guest was their No. 1 priority . ',false
68229,'I have encountered friendly staff before but the entire team at the hotel especially the security , reception , concierge desk and the all - day dining restaurant were just great . ',false
68230,'They put the guests completely at ease and truly make you feel at home . ',false
68231,'Also , the mattress and the pillows were great . ',false
68328,'Good . ',false
68329,'Don ? ',false
68330,'ft confuse it with the other Marriott . ',false
68331,'Location is not that great . ',false
68386,'Perfect for a business traveller . ',false
68387,'Great service , fantastic amenities , clean rooms . ',false
68388,'Excellent property ',false
68428,'People shouldstay once in the hotel . ',false
68429,'Comfortable ',false
68466,'Good . ',false
68467,'staff , breakfast . ',false
68468,'no ',false
68520,'Excellent . ',false
68521,'Efficient , clean and business like . ',false
68522,'Breakfast spread was fantastic . ',false
68523,'Service by the restaurant staff was equally good . ',false
68578,'Good . ',false
68579,'Room change request was not attended to in a timely manner . ',false
68580,'We had to wait for one hour in our room to shift our luggage to the new room . ',false
68668,'Value for money . ',false
68669,'The hotel is very clean . ',false
68670,'Rooms are spacious and bed is comfortable . ',false
68671,'Pool is of a good size . ',false
68672,'Food is very good and so is the breakfast . ',false
68673,'That my request for a interconnecting room was not adhered to . ',false
68674,'As I was traveling with my family and my son being an autistic boy I had a tough time going from my room to his every now and then to check on him . ',false
68675,'Had made the request when I had booked the room . ',false
68676,'Also rooms booked through booking.com are not eligible for Marriott rewards . ',false
68677,'That is something which will stop me from going through booking.com again ',false
68786,'Wonderful . ',false
68787,'Everything s just fine except for the wifi , lower than my expectations . ',false
68788,'Breakfast has everything you want . ',false
68846,'Convenient place but bit expensive . ',false
68847,'Clean and comfortable room . ',false
68848,'High pressure of shower water . ',false
68849,'Airport transfer service is too expensive . ',false
68850,'It costs 3000Rs for go and back of just 15min . ',false
68914,'Exceptional . ',false
68915,'Everything in hotel . ',false
68916,'Outside of hotel was crowded ',false
68974,'Good . ',false
68975,'Back view room with a dirty construction site . ',false
68976,'Water logging with green layered growth . ',false
68977,'Could not open curtains . ',false
68978,'Looked over crowded but reasonably managed . ',false
69042,'Exceptional . ',false
69043,'Thumbs for Public Relations . ',false
69044,'Bidet in the room s toilet is highly recommended . ',false
69096,'Very Good . ',false
69097,'It is a typical Courtyard hotel so nothing to complain in terms of the rooms , service etc. The breakfast buffet was quite good too both in terms of spread and quality . ',false
69098,'Quite expensive for what is essentially a Courtyard . ',false
69099,'The VIvanta seemed better value for money . ',false
69154,'good stay overall . ',false
69155,'Staff very friendly and helpful . ',false
69156,'Pillows smelled .... ',false
69202,'Valie for Money . ',false
69203,'Food is Good Specially Breakfast at Mojo . ',false
69204,'They Should improve Room Service - its Good but need little improvement , Have to call 2/3 Times to Order n have to do D followup ',false
69256,'Good . ',false
69257,'Quite near to airport . ',false
69258,'Meeting room for small group not available . ',false
69259,'There were 6 pax and was told that the smaller meeting could only take 3 pax . ',false
69314,'Good . ',false
69315,'The breakfast was a good spread . ',false
69316,'Staff was really helpful about everything . ',false
69392,'May be not expensive while booking but every bit of additional service will cost you more . ',false
69393,'Breakfast is great . ',false
69394,'Many choices and always very sunny and helpful staff in the MOMO restaurant . ',false
69395,'Front desk staff was less helpful than those when we stayed here in March , because of whom that I chose this hotel again for staying 8 nights . ',false
69396,'However , I am very disappointed this time . ',false
69397,'We only got free wifi service after we called the room service and waited several minutes on phone before someone picked up . ',true
69398,'We were charged for using executive lounge this time and were not allowed to meet two visitors there at first until I complained and confirmed that we would leave before 5:30 pm . ',false
69399,'We booked a car in the hotel to Pune and they charged us around 200 USD while the car was a common Toyota and the driver can barely speak English sentence . ',false
69508,'Exceptional . ',false
69509,'Everything excelent . ',false
69510,'Dint have bidet . ',false
69511,'You are based in asia . ',false
69512,'Asian prefer t.paper with bidet . ',false
69513,'Europen prefer t.paper . ',false
69592,'Close to airport , good place for business travel . ',false
69593,'Loved the food the pool the steam room . ',false
69594,'Also liked the wide spread available on buffet . ',false
69595,'The approach to hotel was not impressive , too much construction ',false
69668,'Very Good . ',false
69669,'Nice and clean room . ',false
69670,'Excellent pool and nice gym . ',false
69671,'The breakfast spread wasn ? ',false
69672,'ft very inspired . ',false
69673,'No one followed through on my request for a couple of bottles of water on the day of my checkout . ',false
69746,'Good . ',false
69747,'Hospitable staff . ',false
69748,'Rooms can be more cleaner ',false
69800,'Upmarket hotel , great for being close to the airport . ',false
69801,'Excellent breakfast choice , iron in the room , very upmarket . ',false
69802,'Could have been quicker with room service . ',false
69803,'Surrounding area is business related only ',false
69852,'Wonderful . ',false
69853,'Super breakfast Kind staffs Good location ',false
69902,'Beautiful hotel , excellent staff ... ',false
69903,'very courteous and polite . ',false
69904,'Great food . ',false
69905,'Extremely friendly staff . ',false
69906,'Toilets did not have health faucets ',false
69970,'Good . ',false
69971,'House keeping coming at 8.00 am to check if any consumption done at bar in room . ',false
69972,'Just not accepted so early morning to come and knock door and check . ',false
70060,'Notably caring staff and well maintained new property . ',false
70061,'Notably warm and caring staff - efficient front desk staff . ',false
70062,'It took us less than 10 minutes to settle in our room - helpful restaurant staff . ',false
70063,'Although buffet breakfast , the staff served us bringing the food for us to the table . ',false
70064,'One isolated section of the breakfast area had pork bacon . ',false
70065,'The staff offered us new and disposable utensils to make us feel comfortable and assured that the kitchens are separate . ',false
70066,'- my Son left a new dress in the room , the staff couriered it to our address not demanding us anything ! ',false
70067,'Very caring !! ',false
70068,'Drastic difference once outside the hotel premises . ',false
70069,'Location not so good . ',false
70178,'overall a wholesome place . ',false
70179,'one of the best breakfast spreads . ',false
70180,'but a busy restaurant right since the morning , hence a bit of waiting always . ',false
70220,'Good . ',false
70221,'pretty expensive compare to this location ',false
70252,'Exceptional . ',false
70253,'Cleanliness and the courteous staff . ',false
70290,'I would recommend my coworkers to stay at this hotel . ',false
70291,'The staff is excellent . ',false
70292,'They make you feel welcome . ',false
70344,'Good . ',false
70345,'Staff is always doing their job helpfully . ',false
70346,'Nothing much do around . ',false
70347,'On the other hand is very close to the airport ... ',false
70396,'Good . ',false
70397,'I think WiFi should be free when you are charged so much ',false
70488,'Very Good . ',false
70489,'The staffs are very nice and quick response . ',false
70490,'The food is fantastic . ',false
70491,'The location is quite convenience just 15 minutes to the international airport . ',false
70492,'There will be domino pizza near the hotel . ',false
70493,'I will stay here again when I go to Mumbai . ',false
70494,'The pillow cover is quite dirty . ',false
70495,'I found some hairs on my pillow before I use it . ',false
70496,'I ask for changing the cover . ',false
70497,'The staff come very quickly but still have the same problem . ',false
70498,'I use my scarf to cover the pillow instead . ',false
70499,'Please improve about the cleanliness of Pillow and Bedding . ',false
70650,'good hotel if you are in Andheri East for work . ',false
70651,'Very good breakfast selection , . ',false
70652,'views were terrible and we saw an abandoned construction site with filth and pestilence from our room , as well as slum dwellings . ',false
70653,'There was a high - density housing block right outside our room and anyone can see inside . ',false
70654,'A large group had checked in and there was a lot of noise in the lobby on both days and nights . ',false
70655,'The hotel should inform guests that large groups are present at the time of check in , as large groups really ruin the experience for individual guests or couples . ',false
70656,'Finally the chefs at breakfast were unable to cater to me as I am vegan , even though I had sent a message several days in advance with my dietary restrictions . ',false
70762,'Exceptional . ',false
70763,'Clean . ',false
70764,'Very polite and professional staff . ',false
70765,'Heartily appreciated . ',false
70766,'It ? ',false
70767,'fs awesome . ',false
70768,'No negatives . ',false
70850,'Good . ',false
70851,'Services at Restaurant for Breakfast was horrible . ',false
70852,'Delivered 3 times wrong order and also too much delay for water and coffee ',false
70892,'Great and comfortable hotel for a stopover . ',false
70893,'Very friendly staff Convenient location Great breakfast spread ',false
71068,'Great Stay . ',false
71069,'Liked the staffs attitude . ',false
71070,'They all looked very fresh and were extremely helpful and always smiling . ',false
71071,'Staff in other hotels also are very accommodating but the smile makes a very big difference . ',false
71072,'It says we enjoy servicing you and your requests are not a nuisance . ',false
71073,'In particular Jay Joshi at the front office was very helpful . ',false
71074,'Asked for late check out which was promptly granted . ',false
71075,'Checked in at around 10 pm . ',false
71076,'Jay was there next morning at 10 am again to check me out . ',false
71077,'Again very helpful , no sign of having been on duty through out the night and again did everything with a smile . ',false
71078,'When we walked away to charge the card he had the courtesy to inform me and then leave my presence although he had to walk just 2-3 steps away from me . ',false
71079,'Most people would take the card and just walk away . ',false
71080,'I made a requested to a staff member I met in the lift and again received a warm smile and immediate acceptance . ',false
71081,'Same at the breakfast table . ',false
71082,'In most hotels waiters especially at buffet services avoid eye contact . ',false
71083,'First time I had waiters who actually wanted to get things for you . ',false
71084,'I hope you are able to keep the staff and continue to maintain the excellent attitude they showed Keep up the good work . ',false
71085,'Why the hell do nt you have health faucets or bidets in the toilets . ',false
71086,'This is India . ',false
71087,'We use water . ',false
71088,'Its not a cold country where you may have to use water . ',false
71089,'Even Japan has a water option . ',false
71090,'Please put health faucets in the toilets . ',false
71091,'There a limit to colonial mind sets . ',false
71092,'They frown on us if we use hands to eat food in their country . ',false
71093,'Well let s make them use water here . ',false
71340,'Good stay and value for money . ',false
71341,'Good location , Friendly Staff , value for money . ',false
71396,'Excellent staff , superb breakfast , comfortable room , value for money . ',false
71397,'Breakfast was great . ',false
71398,'Staff is really warm and helpful ; from Krishna and Ridhima at the reception , to Raju in the restaurant , and the security at the entrance .... ',false
71399,'they make you feel at home . ',false
71400,'The approach road outside is a mess due to ongoing work so we could not go for a stroll outside . ',false
71401,'Beyond the control of the hotel management . ',false
71468,'Okay . ',false
71469,'It s expensive not value for money . ',false
71542,'Exceptional . ',false
71543,'Professional and friendly staff way above usual standards . ',false
71544,'Perfect room equipment . ',false
71545,'Prices of services and meals could be more aligned with city prices . ',false
71546,'It is not about exact amounts , you just need to know why you are paying 14x more for a car than with ordinary company . ',false
71547,'Same applies with meals compared to top restaurants . ',false
71548,'In such cases value doesn ? ',false
71549,'ft reflect the price . ',false
71550,'Or maybe it does however hotel is not able to explain / sell it to their guests . ',false
71650,'Wonderful . ',false
71651,'WELL I LIKE THE SERVICE I GOT FROM TWO GIRLS SHIFAA AND ANANYA SHIFAA TREAT US VERY WELL AND MAKE OUR TRIP TO FEEL WE ARE SPECIAL AND THEY WAY THEY SUPRISE US WITH BEAUTIFUL CAKE THANK YOU SO MUCH LADIES . ',false
71652,'NOTHING ALL THING WAS PERFECT ',false
71704,'A very pleasant stay ! ',false
71705,'Bed is very nice ; water pressure in shower ( on 8th floor ) is very good ; very attentive staff . ',false
71706,'Having to re-enter credentials for WiFi every 24 hours period .... ',false
71707,'just make it activated for entire booked stay ! ',false
71756,'Confortable stay . ',false
71757,'All was good but staff at executive lounge was very good ',false
71794,'Good . ',false
71795,'poor service , by the time omlette would come on table , it would be cold , ask for well done omlette , get inside wet omplette , seems hotel is ready for service for overseas clients . ',false
71796,'Need yoru staff to get indian client friendly ',false
71842,'Remember for ever . ',false
71843,'Prompt service . ',false
71844,'Place of fridge should be at senior citizens convenience . ',false
71902,'Exceptional . ',false
71903,'Good friendly staff ! ',false
71904,'Great service . ',false
71905,'Breakfast was well worth the money . ',false
71906,'Would surely come back ! ',false
71982,'Good . ',false
71983,'Great hotel , good rooms , bathrooms , friendly staff .. ',false
71984,'all r good except the chef when we told the kheer had split milk he responded with a plain face to us though did brought fresh one.breakfast buffet food could be better .. ',false
71985,'many things get cold . ',false
71986,'though wht we ordered in room service it was good ',false
72050,'Impeccable stay . ',false
72051,'Everything as i always enjoy my stay here . ',false
72052,'Not applicable ',false
72092,'hotel clean and good food . ',false
72093,'hospitality ',false
72124,'Exceptional . ',false
72125,'The food was excellent ',false
72162,'Good . ',false
72163,'Great breakfast . ',false
72164,'Uncomfortable bed ',false
72210,'Fantasic service ! ',false
72211,'Service . ',false
72212,'Food ',false
72252,'Good . ',false
72253,'Pool , food ',false
72290,'It was good . ',false
72291,'Breakfast was good and so was the view from my room . ',false
72292,'Could be a little less expensive ',false
72332,'Exceptional . ',false
72333,'The Room was amazing was thankful as was upgraded for my daughter birthday ',false
72364,'Exceptional . ',false
72365,'Everything is good . ',false
72402,'Very Good . ',false
72403,'Convenient . ',false
72404,'Great location and services ',false
72486,'Very good hotel . ',false
72487,'Nice room , rather cosy but very clean , with interesting glass wall between room and shower room . ',false
72488,'Nice spa area , nice pool . ',false
72489,'Close to the airport . ',false
72490,'Interesting lobby bar . ',false
72491,'Very good breakfast and very nice staff . ',false
72492,'Fast check - in and check - out . ',false
72493,'The area around the hotel is not very nice . ',false
72494,'Prices in the lobby bar could be more attractive . ',false
72594,'Everything was fantastic nothing to complain . ',false
72595,'Everything . ',false
